ACQUISITION_ID,CELL_ID,CD11b,CD14,CD15,CD163,CD20,CD21,CD31,CD34,CD3e,CD4,CD45,CD45RA,CD45RO,CD68,CD8,CollagenIV,HLA-DR,Ki67,PanCK,Podoplanin,Vimentin,aSMA
UPMC_c001_v001_r001_reg014,70847,5.23492044777275,4.66923054279737,4.85480790765324,2.11606462227209,3.52600300468632,4.46632263000031,2.7559809156969,2.56076456089155,3.35580747135426,3.1789937262009,8.83219542903369,3.16129677877836,8.02046668018287,5.47718738821508,8.23306464020457,2.59832291346922,5.8067578687796,6.01389642512892,1.99249921561918,4.08561822216367,6.10270341596046,2.95709519313868
UPMC_c001_v001_r001_reg014,70848,2.60501380342441,7.24318934002373,3.50260008416464,2.02550041529667,2.1732283000263,2.64863896785965,3.4703605359748,1.76802061433551,6.50486592349486,4.79162871867416,7.20492795446109,1.66232125966765,7.71798598293684,5.13430791211489,16.1763201158569,2.21759340030745,10.2105668673393,1.54672443398633,1.71513173038306,4.00097570745413,3.45983200289272,2.2202659293249
UPMC_c001_v001_r001_reg014,70849,6.74009664255636,3.4251302501952,8.5960337943732,1.05685091593457,1.74056049670824,1.65205322841141,2.89309911060479,1.52112676142365,5.02890634034373,7.0790598261971,7.99250374417627,1.3838657094427,14.1391169601025,4.30422185666301,2.47092930681307,1.6277036343287,11.9438878663979,1.82577134786126,1.80086725618924,2.91333951331073,7.11151866934916,2.75335676861716
UPMC_c001_v001_r001_reg014,70850,2.51102777722494,6.7244391784096,3.11515227529522,1.46753281459654,1.952234110995,2.08487787041714,5.18502873598344,2.02309867563365,12.0572221094924,8.17139507619411,8.81862295952212,1.9994826767266,14.2708845934623,4.61597867219254,5.08461641410125,1.55731944530091,3.69554950875929,1.80394514272241,1.07871080937786,4.83939461411706,4.77758369846093,2.16590284101473
UPMC_c001_v001_r001_reg014,70851,3.18012092897323,4.372041482648,4.37876909475555,1.98587237263684,5.33890008313247,2.38246365420379,21.6258048371937,10.0865025162249,2.42489683285077,2.29935435762863,2.87231259191225,3.85873587207768,2.11148034881632,2.89675765509401,2.94531508085058,2.51430986278507,2.8249068908948,2.28036362662742,1.71972558805752,6.17517828910837,7.62155985569128,4.1046281778369
UPMC_c001_v001_r001_reg014,70852,4.03195371817165,4.70051361231529,9.3622324127037,2.26214166626611,1.87027890027225,2.45524575145636,2.34576296439986,1.97821871407602,3.43106023823766,4.48547753721135,2.06017493630649,3.11224903671416,3.00372515569971,2.78946150360725,4.81843200956671,2.48930025963081,4.1314581459525,2.83495697853456,3.15939080012441,10.9057809991257,7.1769632695242,16.5952213901033
UPMC_c001_v001_r001_reg014,70853,6.3507834663351,6.77965802956991,9.38564816623201,3.05925231113263,2.19463334687288,4.27621037486809,2.98194948084296,2.73546879174612,2.95098298708926,2.57996259568291,4.27972171213945,2.89283307472956,4.86620531015491,4.20286582252284,4.44453435036553,3.57275843973399,4.31268049824216,2.25293846969929,5.25078204175711,9.89408874712518,6.37703509804667,4.35900688511145
UPMC_c001_v001_r001_reg014,70854,2.9690918226334,4.62955911934095,7.04022614352068,2.29363153134149,2.65554517461145,4.96500836267592,2.67035254077777,2.38308267017347,3.33131625808739,3.15965639489989,4.608301609626,1.4378920758757,4.46401083102076,16.085475811054,5.85605996185215,3.37626861249782,12.4513148411387,1.03305486464702,2.98747199560619,1.2696768464235,8.27142366295612,2.06157886923958
UPMC_c001_v001_r001_reg014,70855,4.74848881828237,2.88488667459421,2.75226585610182,3.06701766162816,2.6239597512609,4.85113772516175,2.8347730388975,2.47753051278086,3.26177558035746,3.03137573344151,1.70970394663896,3.85872304915763,3.94560155331885,2.30405447398888,3.69151264208933,2.49074899675001,1.95308256068123,4.60348664879199,8.00268384433918,8.48312493963185,9.06087374498214,17.3631922471234
UPMC_c001_v001_r001_reg014,70856,3.63682960844426,8.70963949561735,3.80431114191724,2.44650977184467,2.81371337550122,3.76043709917939,3.23510349711987,2.62069845646039,2.86816298163319,2.91655874102248,4.2561632454738,2.42373187478924,5.12708729228579,4.1688889950224,4.07659754017365,2.49786847289145,5.10195629804539,17.5783901155372,3.9182557108514,3.72884759946607,6.93628070064366,3.37396798607991
UPMC_c001_v001_r001_reg014,70857,3.88313095147251,15.5351335106288,3.78093869905463,3.36151225887404,2.4141822039367,2.83812124462055,4.15262141430622,3.00800078535375,3.08137485350281,4.42101016065087,5.65552992202167,2.36795540276991,4.6596029296246,7.11630758487054,2.26205559922313,3.4928780494898,8.26830830759393,2.2251640329093,4.83010512721831,4.0454570702888,5.66932952568013,2.93128036590903
UPMC_c001_v001_r001_reg014,70858,2.74949540856368,9.75944307410592,3.09096862643438,1.68754652442196,1.79575225101977,2.48901847756977,2.75224133019821,1.75275660687009,4.5544009840014,8.19770195521418,7.13127603320045,1.94498714320595,6.80844169462376,6.71027159255171,8.12461605540383,2.62760454210341,10.5486474974958,1.25974674660212,1.74907648178944,4.05156266921984,7.77373540922612,2.44070889617819
UPMC_c001_v001_r001_reg014,70859,3.79316950128789,6.04260222350946,12.567378319782,1.87430536457586,2.91463194577324,2.12480995125006,2.37848913999487,2.09278657331515,1.81721776341904,6.44653552308308,8.40645871067328,3.71471825944804,4.49967595565497,8.90152809772201,4.95703728643633,1.58249796441665,7.43072410814589,1.63394550785758,2.78552525577626,4.73457712059463,7.31461098999854,1.9867744372852
UPMC_c001_v001_r001_reg014,70860,2.21834440084823,1.29085775604006,1.79365740092971,6.2617692443003,4.10930503739449,3.93847192939772,3.3376504205856,2.17844243562577,2.0832770286621,3.13910346552828,1.51990064881073,2.57012298417635,1.27893816658219,2.53531494490724,3.46979775458119,2.28609802851904,4.84740388979954,14.6880648085749,21.5813956018204,11.9438481469475,0.677498422168894,2.25073748379976
UPMC_c001_v001_r001_reg014,70861,2.98142645817863,1.67616193852706,2.95086804337382,1.8951406613429,1.78485341483537,2.68611416236984,1.72069568830688,1.54960718349983,8.30077936807438,10.4454298608347,7.50900261294291,2.2649730834836,19.1025259398938,2.98374759126618,2.60515307901221,1.70920000237873,5.0600684045064,6.76129381309892,3.99238181718399,3.54364101179092,6.12008890126202,2.35684696383692
UPMC_c001_v001_r001_reg014,70862,10.6443064649288,8.84465371830277,3.68642147259871,2.48648196108317,1.60194131407312,2.21411336549256,2.95645363599979,3.01005532992647,3.204741105054,3.00310671838912,4.8379782698673,2.4329092805486,1.97697291436232,7.50537215196902,3.83423759172973,3.61869165038958,4.87379638639798,2.67276614731132,3.77987172209394,9.22914329341658,5.8764767924703,7.70950871359484
UPMC_c001_v001_r001_reg014,70863,4.32910406276995,10.180932926242,3.85233124462569,3.41214629817851,2.7101081424091,4.53774184448705,3.61509804167287,3.00739862725416,3.56383640231052,3.71322888798948,3.49303287863478,2.97396090471804,7.39923770842378,8.11170749546647,2.98900846688844,3.32516530013621,3.8290352108442,3.24798434636175,4.36051380805871,6.57464438780557,7.59683810709814,3.17694490762453
UPMC_c001_v001_r001_reg014,70864,8.69005045068214,9.36636326555496,14.149847199596,1.9974733055722,1.78886657418883,3.05228162552226,2.49792779085391,1.93698745930514,2.6413748931096,5.07043835006281,6.56780854300709,1.47695533835074,6.60218310278392,7.08088475369605,2.14312125148026,6.12867639798515,4.82231236736434,1.6142723348051,2.64574135182791,2.72731234761133,4.88074286555735,2.11837843108289
UPMC_c001_v001_r001_reg014,70865,7.92535816159636,3.38053168297753,16.1187392831199,1.49479306447665,1.83065485469575,2.70047859866388,2.08373207314737,2.23212072995651,2.8417335745754,3.31900996990948,4.37566932543604,1.77790774776838,5.00854272064636,5.51968548360767,3.01526281061171,2.14253733613187,7.02110134132256,1.43236467082299,2.14621974104768,13.1916118904382,7.86610936952904,2.5758355695187
UPMC_c001_v001_r001_reg014,70866,3.31212102294153,11.2875519264743,6.34918153010685,2.27283394001569,2.85588455065502,3.41438905618475,3.03289977942848,2.43877304811588,1.84902765752022,5.53297480480932,8.98709357791367,2.32689331057266,6.18500344502465,7.98102530007757,3.8225490017835,2.67689992667099,7.68188981438304,1.56606083417084,2.85787219116985,3.29682268340091,8.51128993952794,1.76096265905231
UPMC_c001_v001_r001_reg014,70867,3.34308508534193,9.71774853333143,2.87410217908018,3.3083552118093,2.6861571979394,2.68633003009979,2.7453574023989,3.00449879071485,3.38499574567678,5.86925846425153,4.97495083084671,3.49502649926589,4.4024066365295,4.57152391469045,12.4576570555623,3.12636081670888,5.17621727814953,2.70482571256234,5.83425411985445,3.28118952072198,5.54859967011632,4.80709930434752
UPMC_c001_v001_r001_reg014,70868,2.41685639938338,1.09913641309821,1.69071785567233,5.34746378868062,7.13261934171674,4.51846579692744,2.84037381706256,2.35033011443561,1.42680136806709,2.75746355371296,1.32397753028988,2.06985393737389,1.58222749140196,1.85619595577575,3.26330490422957,1.75501864273405,4.85115275499536,23.8413777095589,18.4752672981467,6.34917564145562,0.712926663871724,2.3392930214097
UPMC_c001_v001_r001_reg014,70869,14.9570281270185,1.34693465051283,23.5489806145772,7.44269079912973,2.39159724655312,1.91794937134707,1.47041887075385,2.354099780868,1.95891388406665,1.12470530145424,4.1371689130489,1.33417413926185,3.68379720666899,2.41459484393956,4.39504164076059,1.2957166847873,1.07002005980155,1.56477419844509,15.4478292292017,0.989125086045976,3.56203921018075,1.5924001415765
UPMC_c001_v001_r001_reg014,70870,5.75084399987471,2.746785774507,13.5547881118251,1.54007608391991,1.62338621348944,2.47908134021838,2.86034810400945,2.08125320542855,7.81157892572247,5.41000977801683,5.61209282606253,1.53439671927972,9.01923638931018,4.68924623708874,9.53446482972136,2.39237118389219,5.43089220659842,1.5907330161493,1.91017290200547,3.51226403443775,6.56916277860642,2.34681533983609
UPMC_c001_v001_r001_reg014,70871,2.4481698914791,4.00586279551115,7.89914968607699,1.4954171226946,12.8543841456255,1.69135957223577,2.73779066453114,1.98772353312747,2.10556934690226,3.0888619894839,6.87887816958695,4.97754381239188,5.42002690291772,3.27484545023091,4.09564506425402,1.2868654556794,17.44085494933,1.36904042125435,1.49075065220497,5.60820377457214,5.94677851297522,1.89627808693458
UPMC_c001_v001_r001_reg014,70872,13.9164259985723,3.8504269786176,20.133406749067,2.1760460285928,2.30194150884888,2.35238034631009,1.79371104118056,2.27144764558116,1.90454461583697,3.34317077477096,3.98072995835582,2.66312307886691,8.04840011227274,2.31795470341417,3.69260707420498,1.81176795443356,4.34426739680858,2.85171137627504,1.6919796315323,6.58637080402939,5.81491057542907,2.15267564699912
UPMC_c001_v001_r001_reg014,70873,2.65316535697687,6.69411591426442,5.24347538582028,5.3243802338152,5.07948287775986,4.5590810334613,2.81007102533344,2.05600333709559,1.46463437031023,3.97234565945228,3.19121052781147,2.5195916544359,2.98836100291886,7.62929715993873,2.20732381086062,2.50995528342991,5.07801143048703,3.07790592241273,14.919625237576,5.2259651863487,8.28082204437866,2.5151755451119
UPMC_c001_v001_r001_reg014,70874,2.4301126805111,1.66269637619374,1.69800828612328,15.9410696201383,6.27585289998029,4.33365685923738,3.47421314080685,2.96962170040515,2.45000821673823,2.58799576472603,2.4938177147323,2.48940711018544,2.62228551781433,1.82062651936246,3.96404713932357,2.2712070319101,1.75519981651124,2.64944891426784,29.1553654202158,4.16387037012307,0.595587433079028,2.19590146761448
UPMC_c001_v001_r001_reg014,70875,11.4136712397458,1.55035950025333,13.8328869670376,10.4393926954248,2.71642665824142,3.18071334904257,2.71374464686023,1.80226765889381,2.21082229879084,1.58759310131219,2.35890445741311,2.27707042134531,2.77690090855958,3.07263708706468,4.19473108665045,1.76760818249208,1.71225218887901,1.98294229258503,21.8366053820709,0.830694801333315,3.66793082272742,2.07384425327653
UPMC_c001_v001_r001_reg014,70876,10.5882498267403,2.2392203818509,16.9196154919442,1.4042451833039,2.0681299944447,1.6444884845477,10.1914613371731,1.96675051519385,5.40185549224317,5.33856574612257,6.35156446020826,1.26970460706939,10.4568539777128,2.9674397205221,6.58378677350434,1.76344683300213,2.80747084258807,2.15376845417463,1.57498404710434,2.19274357067449,2.24386715536625,1.87178710450876
UPMC_c001_v001_r001_reg014,70877,8.57256831022945,3.30017110290427,13.7114847070413,1.15465312530139,2.74072594688399,1.68500964707298,1.72393463577245,1.27756890997657,4.32660004981102,6.44649544156526,8.16825122261844,1.43408645299659,11.2708935389347,4.51544526161626,2.27805487209746,1.81161145103613,11.0438436631523,1.26457639434844,1.39250437955253,4.91561736018038,5.23445761093179,1.73144591597633
UPMC_c001_v001_r001_reg014,70878,6.52607396291395,2.81551082557591,13.9924873517488,2.08057380926597,2.46802062172551,1.43216922336429,1.58417773440115,1.76130133875086,9.80237337612488,6.41140147517279,7.0525890833966,1.92796235658223,18.0594074525781,1.73067482649754,3.80145748423998,1.64920001141632,3.09500866894356,1.7364402299248,1.56132505827377,3.99723538756106,3.68511910195293,2.82949061958909
UPMC_c001_v001_r001_reg014,70879,2.89319425851668,1.76511376335931,4.78459530258339,1.59323701174141,1.74972748448048,2.52772079001126,3.5643670297432,2.63234526618358,15.0786825790547,9.40011694141102,7.48580076600197,2.47431650036798,9.11630037118684,1.66850472412584,13.2976769560143,1.62967151299871,1.63701929389,4.07512098588016,1.713502180618,2.99381145918822,5.58253212463736,2.33664269800564
UPMC_c001_v001_r001_reg014,70880,2.11515367774577,6.0788553430324,3.8592124024313,2.30202203128816,2.77956765889392,2.18470340376412,2.8998462943143,2.25038138449455,10.5506180111731,9.63092620246192,6.26663571544328,3.50298613198727,7.19286550332245,3.52249721355719,9.18219843387282,2.8154631376014,7.56705982520289,1.92858161160182,1.97073762083897,2.9535981659673,6.16806475788211,2.27802547312294
UPMC_c001_v001_r001_reg014,70881,2.99620748582249,4.66650605845647,1.78251617069352,5.77095589230748,3.94572552670445,4.66765940968788,3.86946065278236,3.23618233368903,2.24292801718165,3.43972437297706,3.40797497687136,2.54393921209632,3.08550731887917,3.37991800609875,4.72047872203776,2.70737239619989,4.12381179854844,5.27506493183443,19.4918619120042,8.63133470955202,3.51935629704446,2.49551379853076
UPMC_c001_v001_r001_reg014,70882,3.59405623603858,3.37791733941395,9.18171921718291,2.37099908476999,2.36401020498407,3.89983608368372,1.96435892101968,2.29710558893915,4.0721780717004,6.32634892254095,4.90128529558301,2.81993735358337,5.41185190779126,7.7407842295466,4.70142428950554,3.27831092989101,7.7051601684286,3.14159185797953,3.49245163204944,4.92976376413886,9.06345580047545,3.36545310075394
UPMC_c001_v001_r001_reg014,70883,16.826446489086,13.0004006841562,9.83171435137278,2.30280521435973,2.78824750483481,4.32643847135953,3.68256865034325,1.87703073409632,2.2704105417573,3.52176646562679,7.41694691006448,1.5494932199823,3.80272382148626,7.36690571865919,1.45709986436622,2.41651666556341,3.40144039489866,1.22837413373101,2.54744458819575,3.19738761739719,3.37436095853587,1.81347700012701
UPMC_c001_v001_r001_reg014,70884,3.19220421265963,2.7852945888484,7.01610447919618,2.96735128096008,2.16535126424437,1.98434950159246,2.16470036449511,2.1089810224836,9.8790441607021,11.6792386268437,8.64791414883357,2.55710660744389,12.3248925590355,1.93861962859254,2.50486677861899,1.69288455918849,1.81325632993384,1.77757446242118,1.7225453258548,8.30563937048451,6.71241019370578,4.05967053386131
UPMC_c001_v001_r001_reg014,70885,18.9286555178649,3.56355599428086,25.7835840482123,1.67347020505439,2.8029133079663,1.35718504400112,2.55322471300022,2.37634750287487,1.6503453909288,2.15788916983316,4.91288722756656,2.40548606739739,5.97786632373034,2.7516669570636,4.31451140141863,1.50480891331249,3.49819148279544,1.99603242680653,2.10513104449974,2.50968490255637,3.11657991299803,2.05998244583794
UPMC_c001_v001_r001_reg014,70886,3.08809884944153,4.5091975896926,3.20713751786061,5.33912062874539,3.19589147522021,3.22770701155522,3.7897563584965,4.18698202765259,3.68909320652887,3.60655451591613,2.03215510327382,5.26716817526978,5.35532826716165,2.25383954670314,3.9658296614715,3.48769202252865,2.69439080804623,3.76742862700243,13.6332837795466,6.63000624824551,6.16232748296955,6.91101109667142
UPMC_c001_v001_r001_reg014,70887,12.4930864522559,6.13471600778342,19.5867346954944,1.29911454671734,2.14989466041073,1.86816561692952,2.03798518045589,1.52207691303199,3.45809503516222,3.5827949802622,8.11124805430344,1.50377395144315,8.15739117212694,4.93810330342903,3.0750103562618,1.47077559381756,5.35946161858268,1.10247471219701,1.38868231030677,3.01957928844681,6.07009649331267,1.67073905726844
UPMC_c001_v001_r001_reg014,70888,6.14329884207024,7.03185472860647,2.59033709688539,1.32431441876599,2.42770201053664,1.65322816292268,6.08559362957206,1.29721494391136,6.26814381475885,8.08467478117387,12.6413443047944,5.29581928086441,12.0273441948862,4.29436639270151,3.69716150855321,1.7447928851006,3.94515386368524,1.08550663300118,1.57298066785835,4.88622785392991,4.09057551538798,1.81236447003352
