CELL_ID,SIZE
22808,0.4380435106083554
22810,0.1896347340734105
22811,0.2743366597128028
22802,0.10406145179080568
22815,0.2576665195212489
22809,0.24191555790440056
22812,0.19380145499482104
22814,0.15194235253375363
22805,0.27106865968059574
22816,0.13999364194270836
22824,0.12760064086212353
22820,0.0845300637021215
22823,0.2627556768981784
22813,0.16573742458803822
22827,0.26610578884934544
22819,0.14482464437689715
22821,0.1326132666503037
22822,0.0873913115992521
22828,0.0
22825,0.0
22826,0.0
