ACQUISITION_ID,CELL_ID,CD11b,CD14,CD15,CD163,CD20,CD21,CD31,CD34,CD3e,CD4,CD45,CD45RA,CD45RO,CD68,CD8,CollagenIV,HLA-DR,Ki67,PanCK,Podoplanin,Vimentin,aSMA
UPMC_c001_v001_r001_reg009,48086,7.41459422290219,0.918267346009079,7.3201536965258,5.60339916323117,6.66956052811001,2.19059196157017,1.67946714402656,1.3125445074753,1.3806614594232,1.42276276702799,1.1409489300763,2.28740900862612,2.43075955690678,1.05011613982977,2.36549653211178,1.52891547363766,2.19964193676496,27.9969012163755,13.4300003263612,7.42215588177756,0.68599158271508,1.54966061851585
UPMC_c001_v001_r001_reg009,48087,5.46143879475953,2.01761183260493,10.3953319074001,4.37933806378172,3.2243445255225,1.48599096193688,2.62310250689324,1.42979044926362,2.06554841394764,2.80607524360617,2.14505253722237,1.76087549836595,2.32893441034744,2.66865998332484,1.88313216653062,2.11538752161101,10.4769499268354,15.5041600802952,13.5222311483318,6.79496130511624,2.84381075993202,2.06727196237075
UPMC_c001_v001_r001_reg009,48088,14.7550877984558,2.64664871305537,17.8016726046071,4.57723583759907,2.30142813247913,1.37432922653391,1.91218302853329,2.2209753092993,1.90018412232201,2.03178498481614,3.18794559003687,1.66444804998885,5.63761357796257,1.58883473899422,3.04706571975005,1.62979497226202,2.29128632158441,9.68271628644495,11.7647008812445,4.92058331698459,1.50970149483769,1.55377929220817
UPMC_c001_v001_r001_reg009,48089,8.20706331821008,14.6425707844177,2.14873232022232,2.19510650639424,2.02329872716326,3.19164559472793,2.17508759041159,2.06654802159771,2.10876612073844,2.71508516991334,7.96873724152082,2.86100420471745,3.42878243345412,2.17787559513553,1.8382737768283,2.71408456490364,6.4965024363618,2.16150933139472,5.86162417617454,9.3395167018588,11.3546645878457,2.32352079600802
UPMC_c001_v001_r001_reg009,48090,12.4659859924746,4.44305667973317,15.6561298421144,1.34628924970081,2.27262602283463,1.75134054009764,1.4945403120973,1.30953148067191,2.91991862001716,1.69121170220861,5.84244046671836,2.56260769398563,11.5852540874697,2.26612210931673,14.7491657760729,1.49828386031389,1.58164232021459,1.58951850362473,0.951324444585997,4.08061815669739,6.34530989892024,1.59708224012959
UPMC_c001_v001_r001_reg009,48091,5.12554601742029,16.5934894898264,1.29468191140983,1.62639201091852,1.91275486896638,1.7954775261082,2.85858159620572,1.27400618856821,2.29065043664917,5.75290246724634,11.4081978035385,2.35855532115925,14.5349032145031,4.80227819469979,2.40292589243599,1.82454922358039,4.65504280227816,2.18120808490386,1.96820707051621,2.41161287205222,9.50759483919598,1.42044216781742
UPMC_c001_v001_r001_reg009,48092,1.14636759159358,4.99004536975225,1.45588862266683,8.60545944910366,1.93896292786391,3.0716633455785,5.64747601402371,1.95875642323954,2.08422009180401,3.13617205199451,2.80213219289369,2.83037702324504,1.15664364144959,2.23461665179537,4.52560994568073,2.62047703599701,2.80107777078184,6.12027980256333,26.6510094354088,10.5368636334481,1.66270957506806,2.023191404048
UPMC_c001_v001_r001_reg009,48093,1.37327735926771,1.91972831687008,2.01390182233671,11.9274341878521,2.45486570551122,3.46767374172397,4.61165130017911,2.07666509943464,2.15658672357037,3.46234015868984,2.21490414104465,2.16440798712916,0.950979436215981,2.58370256066081,3.41027813735148,1.73751235430137,2.45310325042627,2.94445780304309,30.3750098937694,12.9269140944446,0.869064230505749,1.9055416956717
UPMC_c001_v001_r001_reg009,48094,1.70654025614508,10.8578125998777,0.885594599144092,0.595270159536682,1.33682343257684,1.09138742838465,1.44815128085301,0.742568410897136,7.92330464424553,1.94796821447864,9.0208103509777,3.64044170005834,12.8014458727607,0.902119462889813,21.9428243494335,1.70768208178167,1.80213429906228,0.938492287894018,0.580205295650862,3.91298539513501,9.17994830844183,5.03548956977488
UPMC_c001_v001_r001_reg009,48095,1.98332595974846,14.7028801771708,1.9215708236806,1.39759844406261,1.47775474469387,2.4189772673828,1.85341257987183,1.17581208526488,1.63300439297505,5.62902641509592,8.36118295373725,2.7511362355463,12.0252286966262,8.25494198262475,2.11498582927997,2.16874712727628,5.57688371465011,2.57622831835019,3.25607090536381,4.51672800225626,12.5654831724437,1.6390201718983
UPMC_c001_v001_r001_reg009,48096,4.46586903258865,1.4721860551451,2.2420515932486,4.80416292793394,4.02295154416726,2.85052266744748,2.60040980607616,1.90661406622827,2.26451407793307,2.30182034738956,1.67898616806122,3.41240053988323,3.5936048565066,1.49504496210061,4.93553776215223,2.30464108259309,4.08761229444381,19.6771494149861,15.7013386219447,11.2034756056328,0.660084838672223,2.31902173486533
UPMC_c001_v001_r001_reg009,48097,4.08369059255055,1.54959665523523,2.23430418896966,4.93574199807456,11.2285645808539,2.66079142521794,2.8384172207723,2.25218450172143,2.31454608178478,2.04309750755235,1.45630484837808,2.5599722319891,2.99919154716769,1.63736069631925,2.28769576776209,1.77049176264687,5.85658594822713,16.4945915543445,14.4928385395734,11.0894198838796,1.63542824793888,1.57918421904073
UPMC_c001_v001_r001_reg009,48098,2.90936601309642,2.06612668421203,2.51760383326302,3.37409581472501,4.63387468122263,3.1486765290772,2.67295692959513,1.91615084397881,1.80395715107657,2.27699127811908,1.92941006753349,3.1495585776806,2.8326804943957,3.40295578096857,3.36691226435071,1.67426044380459,13.1820213676248,23.2216541410353,12.8143939926031,3.87693139078021,1.41924870339531,1.81017301746172
UPMC_c001_v001_r001_reg009,48099,2.24608967364605,2.65259533773799,2.17672447798083,2.12488573576602,2.0737698266927,3.29068107076568,7.92880562676579,3.17374656576028,2.55503477946422,2.38066630607652,1.21165126997089,5.36142360458158,2.24949757499486,1.9081787379571,2.04292124698535,7.98878306062506,2.19944639699946,3.53107918348793,5.27707276589461,4.36864640257531,24.9801161249867,8.27818423028502
UPMC_c001_v001_r001_reg009,48100,13.0884196218028,11.866023047073,0.99660164605586,3.56372933058735,1.12885655893001,1.2196058898725,1.67761796964426,0.914239573538623,0.87655853356376,2.61817538223152,8.76597190738972,2.54846554088921,5.04244831687852,5.74013378223136,0.877636133339756,1.36796360065599,12.3763581855887,1.01350091782226,9.51263260330247,2.51911766769271,11.147262743034,1.13868104787554
UPMC_c001_v001_r001_reg009,48101,2.16598021045466,3.88156787050185,1.44541237587919,1.34748754815573,1.64978207625162,2.44500484438289,1.21203017496812,2.2654420952625,7.27998228818509,4.53685680434023,2.40563346106097,3.37334074142409,10.7612276314764,1.28238457082238,3.34870429778091,4.23681529449972,1.10684441502467,1.94095128565105,2.27516473215109,13.0093132424113,23.646444482012,4.38362955730342
