ACQUISITION_ID,CELL_ID,CD11b,CD14,CD15,CD163,CD20,CD21,CD31,CD34,CD3e,CD4,CD45,CD45RA,CD45RO,CD68,CD8,CollagenIV,HLA-DR,Ki67,PanCK,Podoplanin,Vimentin,aSMA
UPMC_c001_v001_r001_reg001,3436,3.55360820578047,3.25364999312314,3.10808565542201,2.78752499196482,2.12487385070856,2.58944938351797,2.81264436178229,2.82759629082355,3.78049837881022,3.15845474810391,2.10565622713499,3.1844572812363,2.89307751256422,3.07849494482746,3.41858662010852,3.45200097204415,3.44629032051854,2.52951760311249,4.72852176861752,11.8450056677483,11.2009894390782,18.1210157829723
UPMC_c001_v001_r001_reg001,3437,6.53926297507026,1.79992556606543,18.3591019978803,11.9999377184257,5.52005420846935,2.72224404029516,2.59512685226293,1.39343277776384,1.27087562275701,1.52137677580941,4.27946130870944,2.65840184219287,3.62712076445389,2.43578445586322,2.49839832740394,1.53171718307228,1.50549658846314,3.35285967100164,20.4680230632491,1.64043928235699,0.863093220259474,1.41786575817464
UPMC_c001_v001_r001_reg001,3438,1.28702001380052,2.58134743511377,2.75494685957627,1.59774776465178,2.23729501641,3.08708830203596,20.0546913594613,14.0047112177473,2.47623696987133,4.36284243692821,2.25818115776879,1.47694246477934,1.7309716522597,2.79148661620355,2.55928789648339,4.63221390554066,3.28777611584477,1.12534022384742,2.36421734557494,0.734750237739972,10.8751525807411,11.7197524276199
UPMC_c001_v001_r001_reg001,3439,2.74174077527002,10.1957203030712,3.04949006192879,2.11895660551772,4.31212833685022,3.08956274524634,3.17670208666077,3.20073924586,3.38489739160454,4.96039874130285,6.86966261529436,2.55129696443353,5.17795977983784,4.43626366814993,4.57157031677153,3.20549805560653,4.09946144354464,3.23209318502145,2.41604188349217,7.0059910426511,9.91247825230884,6.29134649957569
UPMC_c001_v001_r001_reg001,3440,1.96615929151903,14.1297638043043,2.4389963156204,1.93697207622632,2.67269741169748,4.11968073217004,3.22174446883008,3.15758389861467,3.26630489041104,4.76395986566508,7.38325167412032,1.99380670785809,3.71264642227503,14.4325345486675,3.6854720532951,2.85839941937524,4.70556117472224,2.4384300318774,1.982641818164,4.90058098864414,6.16313177706783,4.06968062887467
UPMC_c001_v001_r001_reg001,3441,3.46412545366415,3.16732488812288,3.78933367061215,2.76798730961513,3.44052248886968,3.66639827684675,3.70063128471382,3.93122887414305,4.84977319165902,4.46989472861925,2.74323307971455,3.49434576705787,3.94878040942662,3.14602639203731,4.80273954901867,4.75642713162099,5.21185471441783,3.60136034699561,3.04945755425141,5.14719473926056,10.3599172574438,12.4914428918889
UPMC_c001_v001_r001_reg001,3442,4.0440810826169,4.32363408664539,4.11982009224297,3.63113328795404,3.38771747483225,4.43305285449701,4.10618237070938,4.67219130612695,6.15602670556366,3.58592344134595,3.79087346621693,3.67974263486227,4.75769362785097,3.75141166931417,5.02863457172196,4.32995555612827,5.86050914675698,3.48886430567558,3.73097111628275,6.07844666784659,5.90519258095798,7.13794195385103
UPMC_c001_v001_r001_reg001,3443,8.14997872839888,1.2468663687346,2.98687968785813,5.95702735320866,3.32142483380997,10.7219401784506,2.01551004386515,1.5489196749179,2.92565965786437,2.10787052371592,1.50033448208743,6.61837222858536,8.0295586823971,2.05922780744842,10.8996811831848,2.81578971661736,2.62116451249904,9.15830234296694,8.54740766217969,3.29896922140778,0.546366489061803,2.92274862074014
UPMC_c001_v001_r001_reg001,3444,3.42723333708627,2.52025789770744,4.63418559816605,7.81066193872517,6.86203473712837,4.08809647906852,4.15655098583916,2.65919077905136,2.14118439323068,3.24911876808884,4.65093552275288,2.66564750927073,3.62766962308193,3.49850065437604,4.02165229831427,2.83791772648392,6.71791354646002,3.34109443545447,18.1381183618409,5.62555125858879,1.52021579377958,1.80626835550456
UPMC_c001_v001_r001_reg001,3445,4.01950714015686,2.11276417661983,2.18106892929443,14.9668565811831,6.13539027848009,3.64181742515765,4.07199224016755,2.45231207754593,1.82128831656979,2.07899194215496,2.70249042673668,3.60875791037176,5.87269642228197,2.41523714600047,4.64465554778546,2.26636749498538,2.07265939826434,3.61433596925249,24.352862647207,1.86379804726601,0.778016823083255,2.32613305943495
UPMC_c001_v001_r001_reg001,3446,1.30338126672467,15.3198068015304,3.02945903721929,1.81458892379396,3.76121079632643,2.04872180237169,3.02215713238665,2.30400137932768,2.00410917524097,6.1597384077636,15.2693447841066,2.52494534410476,5.92935235908424,5.42753025584923,1.66082544427235,4.71630659624377,7.85962147827737,1.79333523041105,1.84366972719367,1.05132317288175,7.40423193228447,3.75233895260533
UPMC_c001_v001_r001_reg001,3447,1.24972699075141,14.5881375136943,1.9386318801895,1.83330797905371,2.03219275151322,2.2076888662466,1.98165686877268,2.1793536835299,2.21425373739693,5.41152888145276,9.12445833133316,1.85208671364896,5.58625902182332,10.2840201352328,1.63943542681583,12.032489936669,8.74404465424663,1.45284491571843,2.22587132523346,2.20597406974923,6.6239443192653,2.59209199766295
UPMC_c001_v001_r001_reg001,3448,1.36276667216355,6.90591536735974,1.90474460049532,1.37723113523034,1.64493690361448,1.80385450767273,2.12502764883749,1.86049447616786,7.56550813686193,2.10061271469829,12.7201950463339,1.31671720900313,6.22762966062253,4.91061253897239,25.0711258175677,2.20571323919202,7.24693716763853,1.13083561823639,1.18273295716438,1.80132305251121,5.03137603138299,2.50370949827313
UPMC_c001_v001_r001_reg001,3449,2.77231199062427,2.0140487618418,2.22544918120829,13.6547147473207,4.53904341961775,3.88725637863857,3.71675422914375,2.16455748470287,3.22271019593552,2.84160879810671,3.09728021570793,2.61205624322222,3.10058495217147,2.15000724358635,3.60442977259133,2.96006472748013,3.55541128774488,2.95275226965873,22.2250702660816,7.26514039749007,2.53236068214782,2.90638675497728
UPMC_c001_v001_r001_reg001,3450,5.75153140807558,2.46549460793966,3.10496754571573,2.48906797392671,2.97072827976165,3.0324410842669,2.99156079855765,2.68409065412592,14.0008556617786,3.96818076863601,20.0110324897697,2.36617482795678,3.45320061369257,2.78318189786655,1.58334440206071,3.67311898178178,2.62587769274129,2.7388218381271,3.77925364153019,3.56099615994784,6.80152074188125,3.16455792985983
UPMC_c001_v001_r001_reg001,3451,4.2436796781873,2.3086602068682,2.4721803793605,15.263344581134,2.52171185600753,3.44317650330478,3.90899383444698,2.19628057084571,1.92104019785567,2.65036241935006,3.01234592276387,3.80514884111163,5.22679421881616,3.23460293638093,4.79194699070344,2.55980594031048,1.79420404972287,3.22668476114478,24.8994430263438,2.28034278908313,1.52019388101051,2.71905641524764
UPMC_c001_v001_r001_reg001,3452,3.58233645716057,2.10673466828205,2.10344657441018,6.75211865774714,4.61148576355083,3.08157105445573,3.1330812081717,2.41629260057639,1.95872187919734,4.28235637144097,9.70929909202574,2.89519354150872,4.57951386976547,2.30242043866506,4.1620108275217,2.22454218874435,5.59534071029106,3.57316738871919,16.45146830902,8.87486032174816,3.4969509122975,2.10708716470018
UPMC_c001_v001_r001_reg001,3453,3.53113013456655,2.18680286640914,2.15998635491595,10.7501072766799,4.11947497843044,3.8257632345548,3.88424962046674,2.27779614864506,1.69648502211496,3.42902555543723,4.9889760770885,2.92414273308481,4.62877105271205,2.37969775825337,4.34219601281358,2.01402174853673,8.83477320367528,3.19141156327635,20.0663980782121,3.41384012094244,3.17775937089556,2.17719108828846
UPMC_c001_v001_r001_reg001,3454,1.51483051997392,1.79483812371523,1.62882235331714,1.73196082502441,1.23698980049187,2.50865282562039,1.73867444004881,1.82719891339147,8.97592984076255,2.06011245651893,10.4583348568613,1.47119862871169,6.04813650771122,1.50590965584538,26.9771583262818,1.98238896609413,2.5483197565703,4.34027104171312,2.55759515949139,6.58713190297687,6.71534515955292,3.79019993932515
UPMC_c001_v001_r001_reg001,3455,1.69601324149527,2.55059356021907,3.04859669789517,2.71057308354014,5.65464170422615,3.24361043827157,4.98056071109235,5.01263412313361,3.65731163597012,6.48236791550786,12.4482777934188,2.79608244718231,1.7687728230376,4.3038528114116,5.12806590727025,5.6156055296508,4.42115466078304,3.52593528941465,3.84058070761989,1.08691995033461,10.2903757653048,5.73747320322037
UPMC_c001_v001_r001_reg001,3456,1.35145193161285,5.77913494285376,2.49296846576012,1.89466722398621,2.75896846187354,2.83081884007216,15.1206179010922,11.703234529812,2.48559920422761,3.84792903672211,3.97748445296715,1.42198046020603,1.88789489097069,2.49426391806371,2.03089764145631,5.07087046744625,3.24695529037978,10.9920485993432,1.90309215752331,0.733842053290512,7.19491017935416,8.7803693509863
UPMC_c001_v001_r001_reg001,3457,2.99086344665859,4.75083980757518,3.223846914544,3.37384334058608,2.32348263406117,2.93286709808781,2.93179349895188,1.98065577025969,1.68822271013031,7.89862544065711,12.2934069380417,3.45012399616864,4.26051202642347,8.51857359498695,1.76358860197228,2.67445800792178,7.81218030869417,2.63514289271873,7.50637061232319,2.05388136724115,10.8707484563771,2.06597253561905
UPMC_c001_v001_r001_reg001,3458,4.48828184538718,2.66594628847719,3.08441738652772,3.44703870783534,2.80550376787464,2.72879425025277,3.44205765237347,3.12350939944225,2.98671653546739,3.15026360342923,2.16968969991463,4.61185230254047,6.54236815129025,3.06995109001489,4.70324782080435,3.71199974943448,2.57135916350049,3.91629875931578,8.0090011699547,10.4655680797453,11.8538701986796,6.45226437773792
UPMC_c001_v001_r001_reg001,3459,3.64368032261802,4.69871570787745,4.22268873541235,2.82135038739263,3.34291139580924,4.51072666601326,3.50701123364488,3.70741624302455,5.488540098134,3.41335880918606,2.77160418715771,4.39600200598721,5.31906629548934,3.41000283815019,4.99161854930341,4.19394414372444,5.39168886351394,3.62162685610552,3.43058580893551,6.22697904078386,10.7402024820554,6.15027932968098
UPMC_c001_v001_r001_reg001,3460,3.72025492331128,14.6624590264687,1.57932112273321,2.27352333274279,1.89123626938061,3.87598995361526,1.7700721557129,1.48761802133681,3.24903320183108,8.06643910065656,12.391897428662,1.95734517678369,12.5698781511943,3.16023048863569,1.37770396038086,1.94259033439799,7.6980962318551,1.44648526264892,1.98504369167034,2.29709789182156,8.38335717059379,2.21432710356657
UPMC_c001_v001_r001_reg001,3461,3.22948469345553,4.34417426600762,4.00579498448718,2.05078334148488,4.41808394912699,3.23270071427762,4.88845587378689,3.62677547240745,2.97980699825737,4.23636115673847,5.53071364367261,2.74996178431069,6.26066658294593,3.97707304193272,18.3400425068012,4.22742188977965,3.88337842062488,2.17017662131073,2.02763638441224,2.82383305730925,8.06461505600582,2.93205956086429
UPMC_c001_v001_r001_reg001,3462,2.02045665182734,13.6768703304863,1.66003229771458,1.82275542032109,2.15010428727056,3.36363447713607,3.57587903293482,2.62758768169549,2.43564544967377,5.5268805371408,10.2421408193629,1.66904213435005,5.75560470871839,14.5894691134408,1.630227976007,2.04073463303213,12.9126067974676,2.20112335513166,1.55867894890866,2.2944505968356,3.73642810669539,2.50964664384901
UPMC_c001_v001_r001_reg001,3463,1.51146009509509,7.70479025144453,3.19696322097679,1.4396505090248,2.70153851927065,2.66055769043272,2.78147512194684,2.2151805450258,4.34211157521044,10.5097328347822,11.9428333419502,1.0929901541503,7.66257751149091,15.3460656293617,1.00756331261957,2.07183120651695,8.53443343276691,1.96012388687589,1.21629214212001,1.7033109349856,5.58603991495401,2.81247816899806
UPMC_c001_v001_r001_reg001,3464,5.000840278343,11.6279232773743,7.41547153222935,5.50351570886779,2.09622968831195,1.78232895397228,1.53110018013756,1.54297635477976,1.21325596359407,3.36205765586511,8.63459534246686,2.28554102080121,3.25453315305651,3.98001445827758,1.77366954372518,1.75489582203684,14.2210076738273,1.82146072128259,10.9655752356985,1.07103423595016,8.00011507521354,1.1618581241885
UPMC_c001_v001_r001_reg001,3465,3.987791632696,3.51878905536342,5.83917962500642,5.17669749875659,3.01011033867906,3.01715429981645,3.28274549199468,3.26085710025584,3.30742476432292,3.52298389619274,3.33164614995694,3.30985745086035,3.90078235881884,6.02606455838925,4.75889621103045,4.64819191362529,2.49925358630771,4.47252993848691,11.2510596957267,2.98327468803304,6.6437016690026,8.25100807667785
UPMC_c001_v001_r001_reg001,3466,3.58055672550576,1.71018908385409,1.9868876027113,18.3865725739989,2.2893670784136,3.9000364976088,5.29652299994142,1.62644207743199,2.28898756282483,1.76998300124038,3.79170670398069,2.88945678925467,3.77212861479333,2.10397026121192,3.94781474615682,2.51471923878511,2.11572163131686,2.89380115639003,28.592214067596,1.35230464442948,1.20573377269522,1.98488316985879
UPMC_c001_v001_r001_reg001,3468,2.86964055398117,3.54906811733255,3.86092266805805,3.14785495702437,3.61851889364447,3.88775560208109,3.97237549884442,3.53416110753293,4.11814777181397,4.63539589816152,3.15351899666233,2.68308529826459,4.0378728798374,3.9839762577255,5.43874140646854,3.81282061537926,4.55609277100335,3.63328870614885,4.3261302791707,3.38772888504988,8.68143935523388,15.1114634805812
UPMC_c001_v001_r001_reg001,3469,3.96092738017682,7.63018977364567,3.56618934679908,2.17014994620135,2.26931941069444,2.71931880628229,3.45582581244432,2.62412650048633,3.8194561044043,4.17910682730936,11.6760282036487,2.97852049265286,5.16692759883007,4.42525895826179,2.44790904079478,3.54248589435474,10.1481414009823,2.43827872344923,1.95142916151379,4.3996424216997,8.92149431777306,5.50927387759505
UPMC_c001_v001_r001_reg001,3470,4.91679709562023,3.86123156305828,4.62985700708366,2.6307800653756,3.77949400450468,4.08066960677873,3.80852805322998,3.79694468533638,5.13419522187835,4.19790518636653,2.77671286722211,3.62443529001635,3.33240453482889,3.97156500164569,6.72311544347081,3.91828330302669,4.82321383829237,4.2096234721556,2.66846954932548,5.76581898555723,11.3551347182528,5.99482050697356
UPMC_c001_v001_r001_reg001,3471,3.78461665354168,4.22079683785974,4.24423006399487,4.06578363679317,3.18422222035719,3.39369557458853,3.92360353663301,3.63165298483689,5.00075140003502,3.82806272790876,2.831415478272,2.91682424679427,3.87998868017553,3.22214587967554,3.08787488811521,3.89816565467852,5.2492093049808,2.98355426500212,4.81927578049838,12.5150385317795,9.8846984654974,5.43439318798185
UPMC_c001_v001_r001_reg001,3472,3.76217864084933,2.26744886552218,2.13723199036037,15.9723941181398,3.18934510544865,3.23959633787709,4.32870645409314,2.78188127677875,2.58450891701695,1.89519223080056,2.99473396873269,3.01102874623526,4.80922777368853,2.28058653562443,4.42339016793675,2.15998638408173,2.30016995747232,3.0301403971847,26.6205411756072,1.83962131657537,2.11772814201731,2.25436149795682
UPMC_c001_v001_r001_reg001,3473,1.97247217460219,11.0586698057061,1.76098477188376,1.46176088918632,3.87073234027256,2.47135876154765,10.2674892110695,3.74499338703869,1.81434797894073,3.8154645054919,7.54064967879896,1.72890891510667,3.94256499810131,11.4968895269366,2.42426291322377,2.22934863343234,6.92842307570534,0.483693326695579,1.95470061469403,12.2779334372412,4.15137635960664,2.60297469471823
UPMC_c001_v001_r001_reg001,3474,3.88475529086369,1.98550729488522,2.26406761923587,11.3470789413293,8.95517920460021,4.09967049861562,3.89284943172782,2.55968022961781,2.51733057317455,2.25145764848513,2.6635604168811,3.58713358221555,4.52007755521011,2.37136969564256,4.72575663085422,2.05432357413297,1.82790741705968,4.13191689903406,21.1077935376365,5.8628617982267,1.20722955834935,2.18249260222204
UPMC_c001_v001_r001_reg001,3475,3.44118333983223,17.2806894102592,3.30100060333805,2.42139254676406,2.94210684181386,3.97034714797973,3.66586870754229,3.26346861372746,2.58347831244916,3.66590644765745,6.78639633118568,3.17118258396501,4.14649149649808,4.78517002763529,4.34361415916183,2.80911159159055,6.13826588698614,2.65694935531933,3.3463202034804,3.93824121356319,6.86913339074165,4.47368178850936
UPMC_c001_v001_r001_reg001,3476,2.88828058288869,7.55022278365236,3.34931206234126,2.33815158927773,2.25152713967114,2.81253634385594,2.87032364580167,2.46285927400551,3.66670783739084,3.49669187075109,7.21135459690107,2.07770307719069,5.53586322909904,4.37584130842281,14.9345342233664,5.11685786782782,3.90884247791457,2.18729885749356,2.18222420512032,2.61058994465073,6.94728018605943,9.22499689631739
UPMC_c001_v001_r001_reg001,3477,4.20018294587737,4.568142445691,4.51172132278176,2.8978720124298,3.9649869802583,4.06515796249387,3.00379283398925,4.25875768857931,5.7278787678023,5.48381411079343,3.32985048399769,2.80096136935876,4.3948607385027,3.76537818083907,4.83429059157724,5.61088555885913,6.384281401321,4.15436756097541,3.74918228037484,6.9399548336286,5.97639417004174,5.37728575982741
UPMC_c001_v001_r001_reg001,3478,14.1608982808394,2.10360811576192,21.9880605854675,7.05541429286886,3.26668400125706,2.12971156879548,1.68626545536959,1.57809674191764,1.20566433774198,1.2925264645777,7.33961983253031,2.64507047973242,5.61593058719741,2.80585673853799,2.68282152553755,1.53990203572871,1.49091357447108,2.2836652058478,13.3710608418888,2.30084813896533,0.541978058447094,0.915403136518329
