region_id,cell_id,pseudotime,start_node,embedding_key
UPMC_c001_v001_r001_reg009,47816,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg009,43921,5.010257677284382,1,expression_vectors
UPMC_c001_v001_r001_reg009,47010,6.695787142478618,1,expression_vectors
UPMC_c001_v001_r001_reg009,44115,15.864579697376787,1,expression_vectors
UPMC_c001_v001_r001_reg009,43672,6.121294774172422,1,expression_vectors
UPMC_c001_v001_r001_reg009,44561,20.07280971269331,1,expression_vectors
UPMC_c001_v001_r001_reg009,47006,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg009,43833,16.921058361285073,1,expression_vectors
UPMC_c001_v001_r001_reg009,45424,15.49638427410299,1,expression_vectors
UPMC_c001_v001_r001_reg009,46005,22.962048251282347,1,expression_vectors
UPMC_c001_v001_r001_reg009,47451,6.023374004890606,1,expression_vectors
UPMC_c001_v001_r001_reg009,44465,9.828426978019863,1,expression_vectors
UPMC_c001_v001_r001_reg009,45626,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,47995,0.5909158814179544,1,expression_vectors
UPMC_c001_v001_r001_reg009,44359,8.387681162047173,1,expression_vectors
UPMC_c001_v001_r001_reg009,44067,8.772847145827596,1,expression_vectors
UPMC_c001_v001_r001_reg009,44681,20.13501463497839,1,expression_vectors
UPMC_c001_v001_r001_reg009,47362,4.6083892152437205,1,expression_vectors
UPMC_c001_v001_r001_reg009,43385,2.128033543128988,1,expression_vectors
UPMC_c001_v001_r001_reg009,43702,8.42739972980349,1,expression_vectors
UPMC_c001_v001_r001_reg009,45501,20.382119685024485,1,expression_vectors
UPMC_c001_v001_r001_reg009,43852,16.892180846028772,1,expression_vectors
UPMC_c001_v001_r001_reg009,44409,8.81729719273877,1,expression_vectors
UPMC_c001_v001_r001_reg009,47967,8.08782042003358,1,expression_vectors
UPMC_c001_v001_r001_reg009,47512,6.145014057820073,1,expression_vectors
UPMC_c001_v001_r001_reg009,45405,15.234956608937518,1,expression_vectors
UPMC_c001_v001_r001_reg009,42668,8.727943194337046,1,expression_vectors
UPMC_c001_v001_r001_reg009,47556,8.129560585075883,1,expression_vectors
UPMC_c001_v001_r001_reg009,47319,4.4629522446095,1,expression_vectors
UPMC_c001_v001_r001_reg009,45656,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,46286,23.39384034757347,1,expression_vectors
UPMC_c001_v001_r001_reg009,45242,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg009,42626,8.673824077467657,1,expression_vectors
UPMC_c001_v001_r001_reg009,43127,3.510004745067991,1,expression_vectors
UPMC_c001_v001_r001_reg009,46992,13.894031620220934,1,expression_vectors
UPMC_c001_v001_r001_reg009,47001,27.320766341133833,1,expression_vectors
UPMC_c001_v001_r001_reg009,47725,2.73638026323302,1,expression_vectors
UPMC_c001_v001_r001_reg009,45525,8.4309445949905,1,expression_vectors
UPMC_c001_v001_r001_reg009,47215,4.58306889506758,1,expression_vectors
UPMC_c001_v001_r001_reg009,42714,9.253369898743458,1,expression_vectors
UPMC_c001_v001_r001_reg009,46744,6.890797987375149,1,expression_vectors
UPMC_c001_v001_r001_reg009,43752,6.395763123589271,1,expression_vectors
UPMC_c001_v001_r001_reg009,46243,6.401431390848189,1,expression_vectors
UPMC_c001_v001_r001_reg009,47872,23.224520067568474,1,expression_vectors
UPMC_c001_v001_r001_reg009,44347,9.086346196342188,1,expression_vectors
UPMC_c001_v001_r001_reg009,45225,8.496347117162898,1,expression_vectors
UPMC_c001_v001_r001_reg009,44434,13.803555362753944,1,expression_vectors
UPMC_c001_v001_r001_reg009,47648,0.7828315070134617,1,expression_vectors
UPMC_c001_v001_r001_reg009,47858,6.186782657698357,1,expression_vectors
UPMC_c001_v001_r001_reg009,45149,23.53779609988767,1,expression_vectors
UPMC_c001_v001_r001_reg009,43103,9.48158021469435,1,expression_vectors
UPMC_c001_v001_r001_reg009,47895,19.908616715419885,1,expression_vectors
UPMC_c001_v001_r001_reg009,48127,8.45540081082253,1,expression_vectors
UPMC_c001_v001_r001_reg009,43066,18.302340128902898,1,expression_vectors
UPMC_c001_v001_r001_reg009,42996,9.246654278212223,1,expression_vectors
UPMC_c001_v001_r001_reg009,46600,15.533784718533193,1,expression_vectors
UPMC_c001_v001_r001_reg009,43006,23.128941443642223,1,expression_vectors
UPMC_c001_v001_r001_reg009,48635,5.238757596149447,1,expression_vectors
UPMC_c001_v001_r001_reg009,44580,9.77730686628845,1,expression_vectors
UPMC_c001_v001_r001_reg009,45023,8.4309445949905,1,expression_vectors
UPMC_c001_v001_r001_reg009,45173,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg009,46751,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,43990,4.055997891399324,1,expression_vectors
UPMC_c001_v001_r001_reg009,45969,4.412641862205242,1,expression_vectors
UPMC_c001_v001_r001_reg009,47671,2.170964017024344,1,expression_vectors
UPMC_c001_v001_r001_reg009,47689,2.762456614059382,1,expression_vectors
UPMC_c001_v001_r001_reg009,47682,0.5283170925479524,1,expression_vectors
UPMC_c001_v001_r001_reg009,43096,16.88499053391471,1,expression_vectors
UPMC_c001_v001_r001_reg009,42586,8.695735790178516,1,expression_vectors
UPMC_c001_v001_r001_reg009,47646,5.968281638992758,1,expression_vectors
UPMC_c001_v001_r001_reg009,45029,8.4309445949905,1,expression_vectors
UPMC_c001_v001_r001_reg009,43366,9.181518579238817,1,expression_vectors
UPMC_c001_v001_r001_reg009,46536,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,46554,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,48667,8.092310283933116,1,expression_vectors
UPMC_c001_v001_r001_reg009,43542,15.481918679870361,1,expression_vectors
UPMC_c001_v001_r001_reg009,43639,8.609306130683935,1,expression_vectors
UPMC_c001_v001_r001_reg009,47024,15.422721621737145,1,expression_vectors
UPMC_c001_v001_r001_reg009,48073,4.608637127064053,1,expression_vectors
UPMC_c001_v001_r001_reg009,43747,4.196018427728976,1,expression_vectors
UPMC_c001_v001_r001_reg009,44279,21.453394799792907,1,expression_vectors
UPMC_c001_v001_r001_reg009,43406,21.576181660415365,1,expression_vectors
UPMC_c001_v001_r001_reg009,46783,15.788033345614114,1,expression_vectors
UPMC_c001_v001_r001_reg009,42995,5.19932742385272,1,expression_vectors
UPMC_c001_v001_r001_reg009,42847,9.25043129636977,1,expression_vectors
UPMC_c001_v001_r001_reg009,48335,21.419409595829123,1,expression_vectors
UPMC_c001_v001_r001_reg009,46162,14.78919958525826,1,expression_vectors
UPMC_c001_v001_r001_reg009,42723,8.710534245230551,1,expression_vectors
UPMC_c001_v001_r001_reg009,44591,13.810332321645841,1,expression_vectors
UPMC_c001_v001_r001_reg009,44182,8.773643941192942,1,expression_vectors
UPMC_c001_v001_r001_reg009,43994,5.138285047361199,1,expression_vectors
UPMC_c001_v001_r001_reg009,47959,3.22811541932438,1,expression_vectors
UPMC_c001_v001_r001_reg009,48126,9.765050366034602,1,expression_vectors
UPMC_c001_v001_r001_reg009,47531,3.289191830792983,1,expression_vectors
UPMC_c001_v001_r001_reg009,43531,5.481333585037881,1,expression_vectors
UPMC_c001_v001_r001_reg009,44287,22.779479554321675,1,expression_vectors
UPMC_c001_v001_r001_reg009,44036,8.4309445949905,1,expression_vectors
UPMC_c001_v001_r001_reg009,43896,5.65780794880566,1,expression_vectors
UPMC_c001_v001_r001_reg009,44973,0.542224164573992,1,expression_vectors
UPMC_c001_v001_r001_reg009,45585,23.792868083380405,1,expression_vectors
UPMC_c001_v001_r001_reg009,47720,6.346839410730295,1,expression_vectors
UPMC_c001_v001_r001_reg009,43964,6.699136992379803,1,expression_vectors
UPMC_c001_v001_r001_reg009,43530,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,48569,9.809273824793221,1,expression_vectors
UPMC_c001_v001_r001_reg009,48480,6.509467421837586,1,expression_vectors
UPMC_c001_v001_r001_reg009,47834,8.381460747413271,1,expression_vectors
UPMC_c001_v001_r001_reg009,45946,20.1825772821199,1,expression_vectors
UPMC_c001_v001_r001_reg009,48174,8.772847145827596,1,expression_vectors
UPMC_c001_v001_r001_reg009,47501,6.3180424929398455,1,expression_vectors
UPMC_c001_v001_r001_reg009,46302,6.4199514786988,1,expression_vectors
UPMC_c001_v001_r001_reg009,47944,8.701584258639821,1,expression_vectors
UPMC_c001_v001_r001_reg009,47497,15.204243100824094,1,expression_vectors
UPMC_c001_v001_r001_reg009,46130,15.840483750742392,1,expression_vectors
UPMC_c001_v001_r001_reg009,47942,0.4994803775198792,1,expression_vectors
UPMC_c001_v001_r001_reg009,48075,9.765553530554765,1,expression_vectors
UPMC_c001_v001_r001_reg009,44757,23.94349119679586,1,expression_vectors
UPMC_c001_v001_r001_reg009,46100,15.803007405576835,1,expression_vectors
UPMC_c001_v001_r001_reg009,45666,20.070038293154546,1,expression_vectors
UPMC_c001_v001_r001_reg009,43870,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg009,45963,22.924229995628643,1,expression_vectors
UPMC_c001_v001_r001_reg009,43409,8.87966275317677,1,expression_vectors
UPMC_c001_v001_r001_reg009,43753,6.407795086214625,1,expression_vectors
UPMC_c001_v001_r001_reg009,45017,6.712181166381493,1,expression_vectors
UPMC_c001_v001_r001_reg009,43233,16.189816497278912,1,expression_vectors
UPMC_c001_v001_r001_reg009,46139,8.12359683392992,1,expression_vectors
UPMC_c001_v001_r001_reg009,47523,0.5508831955931744,1,expression_vectors
UPMC_c001_v001_r001_reg009,42767,8.685985800741916,1,expression_vectors
UPMC_c001_v001_r001_reg009,48588,7.746495489066164,1,expression_vectors
UPMC_c001_v001_r001_reg009,45133,6.357107351712485,1,expression_vectors
UPMC_c001_v001_r001_reg009,44148,16.05949370859124,1,expression_vectors
UPMC_c001_v001_r001_reg009,46965,22.86467175697357,1,expression_vectors
UPMC_c001_v001_r001_reg009,45078,16.207474958973794,1,expression_vectors
UPMC_c001_v001_r001_reg009,48357,8.789027741337799,1,expression_vectors
UPMC_c001_v001_r001_reg009,45795,24.00909593648815,1,expression_vectors
UPMC_c001_v001_r001_reg009,45399,15.187144686442947,1,expression_vectors
UPMC_c001_v001_r001_reg009,46301,6.3953564333608846,1,expression_vectors
UPMC_c001_v001_r001_reg009,44637,6.615912816853956,1,expression_vectors
UPMC_c001_v001_r001_reg009,43736,6.781167686692106,1,expression_vectors
UPMC_c001_v001_r001_reg009,43038,5.531209150796959,1,expression_vectors
UPMC_c001_v001_r001_reg009,44015,5.197137969783682,1,expression_vectors
UPMC_c001_v001_r001_reg009,48417,6.146593337767078,1,expression_vectors
UPMC_c001_v001_r001_reg009,46856,15.466919871918678,1,expression_vectors
UPMC_c001_v001_r001_reg009,47065,22.865525610652625,1,expression_vectors
UPMC_c001_v001_r001_reg009,46081,17.63710064341349,1,expression_vectors
UPMC_c001_v001_r001_reg009,47519,15.221275032044556,1,expression_vectors
UPMC_c001_v001_r001_reg009,47921,27.531926249224263,1,expression_vectors
UPMC_c001_v001_r001_reg009,44183,27.18637381587398,1,expression_vectors
UPMC_c001_v001_r001_reg009,44977,26.958256972278125,1,expression_vectors
UPMC_c001_v001_r001_reg009,47707,8.332759178328041,1,expression_vectors
UPMC_c001_v001_r001_reg009,46824,26.892309407282898,1,expression_vectors
UPMC_c001_v001_r001_reg009,47091,15.219092677640223,1,expression_vectors
UPMC_c001_v001_r001_reg009,46351,20.177896615498476,1,expression_vectors
UPMC_c001_v001_r001_reg009,48015,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg009,45549,6.3334565510318415,1,expression_vectors
UPMC_c001_v001_r001_reg009,44778,16.110609001547687,1,expression_vectors
UPMC_c001_v001_r001_reg009,43957,16.766069916506574,1,expression_vectors
UPMC_c001_v001_r001_reg009,48484,6.511358462480847,1,expression_vectors
UPMC_c001_v001_r001_reg009,43067,9.27867784960863,1,expression_vectors
UPMC_c001_v001_r001_reg009,47214,6.299503790596459,1,expression_vectors
UPMC_c001_v001_r001_reg009,43694,6.203351108968483,1,expression_vectors
UPMC_c001_v001_r001_reg009,45975,22.97842620933256,1,expression_vectors
UPMC_c001_v001_r001_reg009,46193,15.225806965572131,1,expression_vectors
UPMC_c001_v001_r001_reg009,42931,3.743025271915275,1,expression_vectors
UPMC_c001_v001_r001_reg009,44130,23.264817313188125,1,expression_vectors
UPMC_c001_v001_r001_reg009,46118,23.194765079358252,1,expression_vectors
UPMC_c001_v001_r001_reg009,43662,8.404111479594127,1,expression_vectors
UPMC_c001_v001_r001_reg009,43807,8.557305873758983,1,expression_vectors
UPMC_c001_v001_r001_reg009,47699,0.5722646990992806,1,expression_vectors
